div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,trap_ID,trace,dataset,start_time,end_time
0.02179187606657962,0.07860491665944236,-0.033780646697084526,0.4047662577501798,0.00882352941176523,0.00154112972214282,0.40630738747232176,0.09537783632304442,27.0,15.0,14,A,SL,10.4,11.05
0.016199281872517624,0.03250833535779096,-0.013731529899719042,0.33651443524883184,-0.04117647058823548,0.17520818692965445,0.5117226221784854,0.1148531016076535,27.0,16.0,14,A,SL,11.1,11.7
,0.020091305651669278,,-0.8804606390191925,-0.08999999999999986,-0.7247749026974746,-1.6052355417166666,0.1385923104045762,28.0,0.0,14,B,SL,0.0,0.65
0.09164781397196586,0.22132145050908747,-0.040886769051564076,0.022056947739363952,0.11000000000000021,-0.8014141834945336,-0.7793572357551692,0.10951263637591901,28.0,1.0,14,B,SL,0.7,1.55
0.2972581371239975,0.2827474292530794,0.007391120675133922,1.465082070712378,0.16000000000000003,-0.1579035744135613,1.3071784962988167,0.11661596470923097,28.0,2.0,14,B,SL,1.6,2.5
-0.30078207892993913,-0.30685176731349395,0.02023389890531857,-1.288025486563793,-0.4399999999999996,1.0053406656712585,-0.2826848208925341,0.3668112959143953,28.0,3.0,14,B,SL,2.55,2.85
1.4518017379594665,0.8915980604050282,0.005932973753324133,8.724308812893252,1.1600000000000001,0.08747397053651795,8.81178278342977,-0.14596948900739515,28.0,4.0,14,B,SL,2.9,4.8
-0.7059633513229404,-0.24759002185839346,-0.26401879151629704,-1.1233715986461017,-0.18999999999999917,0.6760758568949639,-0.4472957417511374,-0.14269385981210547,28.0,5.0,14,B,SL,4.85,5.4
-0.195287231712439,-0.2157618194653561,0.03867647322794776,-1.2509285994242316,-0.09000000000000041,0.19145938261799245,-1.0594692168062387,-0.22425865131392375,28.0,6.0,14,B,SL,5.45,6.1
0.09354784369532498,0.027665933674547283,0.05897192716888333,-0.08877668579559561,0.10999999999999976,-0.03668685264639793,-0.1254635384419931,-0.11831738342942189,28.0,7.0,14,B,SL,6.15,7.0
-0.18128007410752545,-0.1471462125466202,0.010634641856718141,-0.8832074446942286,-0.08999999999999952,0.19614111792315603,-0.6870663267710722,-0.11869617913125419,28.0,8.0,14,B,SL,7.05,7.7
-0.11144897194789793,-0.1222175203639917,0.036595541130202025,-0.862498456414801,-0.08999999999999952,0.04990113780545702,-0.8125973186093436,-0.08034434500413346,28.0,9.0,14,B,SL,7.75,8.4
-0.20102715437789365,-0.17428050528912342,0.013281596691375297,-1.2734057133793137,-0.18999999999999917,-0.14324658062813267,-1.416652294007446,-0.009403829686160159,28.0,10.0,14,B,SL,8.45,9.0
0.07063868151504016,0.06486217055335264,0.02790557953565609,-0.27104056352816075,0.059999999999999054,-0.3859488770303816,-0.6569894405585419,-0.017270234513733995,28.0,11.0,14,B,SL,9.05,9.85
-0.09109452531238815,-0.101786590049193,0.036695558972270725,-0.7373688847956625,-0.14000000000000024,0.06671316286406581,-0.6706557219315963,0.029607429145546704,28.0,12.0,14,B,SL,9.9,10.5
-0.09038284439014399,-0.11060376255113058,0.04187307015646735,-0.768245370907088,-0.0900000000000013,0.0878827038839507,-0.6803626670231369,-0.062477025292036914,28.0,13.0,14,B,SL,10.55,11.2
-0.12762798216462445,-0.08204815060946169,0.006713178494563099,-0.7841183881768217,-0.18999999999999917,-0.11101302728687967,-0.8951314154637009,0.15829136064049731,28.0,14.0,14,B,SL,11.25,11.8
,-0.1480734721415038,,-1.127547766892234,-0.05384615384615388,-0.5900268804351416,-1.717574647327377,-0.17792734400760146,29.0,0.0,15,A,NL,0.0,0.5
0.13792600219256457,0.11369326110413847,0.014696260557253926,-0.29674286217486,0.14615384615384608,-0.7878504303978866,-1.0845932925727482,-0.10597104065775964,29.0,1.0,15,A,NL,0.55,1.25
0.2202548533595119,0.2482038026601716,-0.019872488263235955,0.6019154553011954,0.14615384615384608,-0.595141824601046,0.006773630700148026,0.08618687585085927,29.0,2.0,15,A,NL,1.3,2.0
0.0510502510581774,-0.024441939619387565,0.04855881211569679,0.17258736712724643,-0.0038461538461536104,0.31252123508109,0.48510860220833507,-0.04923243074046035,29.0,3.0,15,A,NL,2.05,2.6
-0.04764666739359125,-0.00438784121201663,-0.013112221339736552,0.2086017133408582,0.04615384615384621,0.22804443400704022,0.4366461473478971,-0.11461572654241725,29.0,4.0,15,A,NL,2.65,3.25
-0.08405382116110927,-0.027865765777104312,-0.0201153744832111,0.016694199476184224,-0.1038461538461537,0.16340223530307307,0.18009643477925596,0.2066438484137041,29.0,5.0,15,A,NL,3.3,3.75
-0.10898943870911515,-0.07041852389160219,-0.012011022942976957,-0.2809999433195607,-0.15384615384615352,0.07963742735856139,-0.20136251596100063,0.2804566777430926,29.0,6.0,15,A,NL,3.8,4.2
0.06041456910253151,0.07996642355528694,-0.0033577655286849417,0.3757141984329322,0.09615384615384648,-0.06988516474738304,0.3058290336855478,-0.07101672089802369,29.0,7.0,15,A,NL,4.25,4.9
-0.09022399601482889,-0.09558095264458633,0.011415056345481678,-0.2539138783006556,-0.1038461538461537,0.27452586910671695,0.02061199080606002,0.056165655374855294,29.0,8.0,15,A,NL,4.95,5.4
-0.014958516029873525,0.04010977243053204,-0.019183912730320052,0.18902399976325546,0.09615384615384559,-0.03937982546051266,0.14964417430274146,-0.13233464570533737,29.0,9.0,15,A,NL,5.45,6.1
0.1082976967471283,0.1087032475059504,0.0038577755252584556,0.801784103120176,0.09615384615384559,0.15050754789437848,0.9522916510145532,-0.026806222512385958,29.0,10.0,15,A,NL,6.15,6.8
-0.12192489697266118,-0.09495071573032388,-0.006640013550986201,-0.0687496543667625,-0.1038461538461537,0.5049859090492603,0.4362362546824965,0.05756618185099405,29.0,11.0,15,A,NL,6.85,7.3
-0.11014603617873486,-0.12495729623955454,0.01576489429546113,-0.3383669315077742,-0.1038461538461537,0.3686594678418498,0.03029253633407425,-0.00911510816951866,29.0,12.0,15,A,NL,7.35,7.8
,0.1512435808204825,,0.5201090606419885,0.07857142857142863,-0.2984167002976603,0.2216923603443295,0.09945836060042201,30.0,0.0,15,B,NL,0.0,0.6
0.11496484827902553,0.07458645130025043,0.021151807722612492,0.5570050540253826,0.07857142857142863,0.15628117310254508,0.713286227127929,-0.028303521933298104,30.0,1.0,15,B,NL,0.65,1.25
-0.10850604888826376,-0.0847072568950934,-0.015354357686346853,-0.3937927616059662,-0.12142857142857144,0.17455020553681022,-0.21924255606915466,0.17755762852751644,30.0,2.0,15,B,NL,1.3,1.7
0.20697636265415587,0.16168791142521388,0.01831979799658623,0.8440941801141566,0.07857142857142874,-0.09053130387214425,0.7535628762420137,0.11686557827497412,30.0,3.0,15,B,NL,1.75,2.35
-0.14311567087927823,-0.10059442476656133,-0.027526378452568445,-0.5267672869922633,-0.021428571428571352,0.11393950029806676,-0.4128277866941952,-0.13702710568725207,30.0,4.0,15,B,NL,2.4,2.9
0.07593770009266354,0.10504061075640547,-0.012891864656258578,0.17624614937176641,0.07857142857142829,-0.3606821993355944,-0.18443604996382668,0.022453410493627812,30.0,5.0,15,B,NL,2.95,3.55
0.054743454437375716,0.1490528014570338,-0.04350274246241126,0.3556652531292648,0.07857142857142874,-0.4219157878018098,-0.06625053467254371,0.09580706166134068,30.0,6.0,15,B,NL,3.6,4.2
0.07458864213419925,0.0909278717053641,-0.006575883858006337,0.3234837841463807,0.02857142857142847,-0.1545382914762241,0.1689454926701579,0.1112436826122134,30.0,7.0,15,B,NL,4.25,4.8
0.04968173501296014,-0.07294622510408189,0.0677510362665088,-0.14446163613131446,-0.021428571428571352,0.4085749847542046,0.2641133486228915,-0.08173070636229318,30.0,8.0,15,B,NL,4.85,5.35
0.045190406569463715,-0.07874770773372797,0.06853305551064282,-0.1342345835603127,-0.021428571428571352,0.4676173157354411,0.3333827321751297,-0.09333367162158535,30.0,9.0,15,B,NL,5.4,5.9
0.014487458298434674,0.03558221897937386,-0.008623231273340637,0.1829430009229398,0.07857142857142829,0.03101827505740884,0.21396127598034997,-0.09331057580142499,30.0,10.0,15,B,NL,5.95,6.55
0.1446029999257532,0.21838105327034252,-0.036551388439101384,1.0812746719024622,0.22857142857142865,-0.1969801608302979,0.8842945110721656,-0.07821555435284488,30.0,11.0,15,B,NL,6.6,7.35
-0.08677840213382815,-0.09699897605565766,0.003164661207265218,-0.3088649776327208,-0.12142857142857189,0.3823464925557758,0.07348151492305632,0.14682833062610734,30.0,12.0,15,B,NL,7.4,7.8
-0.44277348550266116,-0.5525079091593434,-0.027894511875581174,-2.532699908331764,-0.4214285714285708,-0.21126350342652467,-2.7439634117582874,-0.25829291703750434,30.0,13.0,15,B,NL,7.85,7.95
,-0.047669574509696444,,-0.21954969906458022,-0.0913043478260872,0.023712310613203336,-0.19583738845137688,0.09317589554927297,31.0,0.0,16,A,NL,5.65,6.15
0.10064656627400703,0.10041990682972957,-0.00043818830987252255,0.4624062007159311,0.1586956521739128,-0.10333251089504403,0.35907368982088705,-0.10591553193317793,31.0,1.0,16,A,NL,6.2,6.95
0.015101368969249629,-0.07304951791308956,0.05098187773584284,0.0033575877961067313,-0.0913043478260872,0.4824287681855828,0.4857863559816895,0.042416008742486744,31.0,2.0,16,A,NL,7.0,7.5
0.003475754094655059,0.05146835187449139,-0.022545435263740976,0.42055590664112064,-0.041304347826087384,0.12696605555531715,0.5475219621964378,0.16527828826551882,31.0,3.0,16,A,NL,7.55,8.1
-0.1201238366151195,-0.09572148708150241,-0.014025583648062057,-0.32680025768776044,-0.14130434782608792,0.20834272960898303,-0.11845752807877741,0.11857522403471243,31.0,4.0,16,A,NL,8.15,8.6
-0.037979090040676344,-0.02140078605589657,-0.006657439391378639,-0.1847413530881541,-0.04130434782608827,-0.09506181442373585,-0.27980316751188994,0.032788946573906186,31.0,5.0,16,A,NL,8.65,9.2
0.02645909168734617,0.002619904848205401,0.014786986187914963,-0.039290891289871954,0.008695652173912438,-0.0704565802289765,-0.10974747151884845,-0.02128034015506608,31.0,6.0,16,A,NL,9.25,9.85
-0.0012356265586574988,-0.008085516958159844,0.0059376248355312855,-0.05440233710179365,-0.0913043478260872,-0.024581857087796255,-0.0789841941895899,0.17234401065234617,31.0,7.0,16,A,NL,9.9,10.4
-0.062216370593972004,-0.05608089415962669,-0.0017638951218414967,-0.32045959852705597,-0.0913043478260872,-0.048733454196631776,-0.36919305272368774,0.07635325624941247,31.0,8.0,16,A,NL,10.45,10.95
-0.01672914994814445,0.017984225197606785,-0.015791572766676643,-0.14596178579663466,0.05869565217391315,-0.2710921324491231,-0.41705391824575777,-0.08034876824065873,31.0,9.0,16,A,NL,11.0,11.65
0.09827356574882473,0.0818919798717831,0.008266901508557023,0.2793342691791034,0.10869565217391386,-0.17701001292164253,0.10232425625746089,-0.06163108613577406,31.0,10.0,16,A,NL,11.7,12.4
-0.03577939405400332,-0.0214755328562809,-0.00543639224253778,-0.08042056922486873,-0.041304347826086496,0.02656758381543023,-0.0538529854094385,0.03265304330047636,31.0,11.0,16,A,NL,12.45,13.0
-0.12805794787817426,-0.11351873716404126,-0.009481462495182447,-0.6174926375482359,-0.0913043478260872,-0.07636103583486609,-0.693853673383102,-0.038522429759416665,31.0,12.0,16,A,NL,13.05,13.55
0.024009941422230563,0.03236906146937768,-0.002353162892257954,-0.17439885631819418,0.05869565217391315,-0.37469141337537426,-0.5490902696935684,-0.058218250899472856,31.0,13.0,16,A,NL,13.6,14.25
0.2395668875071535,0.2485993259783218,-0.01603103423878882,0.9983498717312322,0.25869565217391244,-0.36428326208951667,0.6340666096417156,-0.04812101297278737,31.0,14.0,16,A,NL,14.3,15.15
-0.09267614574925465,-0.20050042407336977,0.06033009838326586,-0.5749557941886643,-0.14130434782608614,0.6973861564251118,0.12243036223644754,-0.1142668581694416,31.0,15.0,16,A,NL,15.2,15.65
-0.048591187819312154,-0.054991862589837015,0.00523571098571507,-0.19979325045106933,-0.041304347826086496,0.09541663539784917,-0.10437661505322016,-0.028285738033261953,31.0,16.0,16,A,NL,15.7,16.25
0.07221828017133602,0.1808590477819786,-0.05364784763219593,0.6454043324101022,0.2086956521739135,-0.3340089325111997,0.3113953998989025,-0.06727540451303038,31.0,17.0,16,A,NL,16.3,17.1
-0.023845037619449228,-0.06273389996179257,0.023234413688567157,-0.08115267278345728,-0.14130434782608436,0.29788794750309266,0.21673527471963538,0.19188097318961317,31.0,18.0,16,A,NL,17.15,17.6
-0.0021691967929768907,-0.004987748807689596,0.003794429934039223,0.10659107568644854,0.058695652173914925,0.13763309408891589,0.24422416977536443,-0.11569026671034821,31.0,19.0,16,A,NL,17.65,18.3
-0.09435251226943964,-0.11728922325690339,0.012409861607629136,-0.4438189557394585,-0.04130434782609005,0.20039334606119485,-0.24342560967826365,-0.14155366651883072,31.0,20.0,16,A,NL,18.35,18.9
0.025218039509259604,0.053358317484218154,-0.012656886543592316,0.11227067489017539,0.10869565217391208,-0.19075125583687047,-0.07848058094669508,-0.10239346097515001,31.0,21.0,16,A,NL,18.95,19.65
0.05878600055511929,0.107935084052172,-0.02414900432093492,0.4349687397595776,0.058695652173914925,-0.16637036540390238,0.26859837435567524,0.05803716845866913,31.0,22.0,16,A,NL,19.7,20.35
,-0.12741827479399004,,-0.7057954458776283,-0.04375000000000029,-0.09578059190456178,-0.8015760377821906,-0.14969292580953797,32.0,0.0,16,B,NL,5.65,6.2
0.07443420748062168,0.11365340110628885,-0.013189459741145937,0.1280845210834749,0.2062499999999997,-0.4463575086508573,-0.31827298756738287,-0.15079421733458287,32.0,1.0,16,B,NL,6.25,7.05
-0.16781742710142278,-0.14273868339336693,-0.008489311354776263,-0.829418060485545,-0.09375000000000011,-0.17599208998991012,-1.0054101504754556,-0.08355265936016609,32.0,2.0,16,B,NL,7.1,7.6
0.12433369569715569,0.1460771768877419,-0.00718032792267953,0.19785460901767626,0.1562499999999999,-0.5242132600253671,-0.32635865100769124,-0.04311521329556478,32.0,3.0,16,B,NL,7.65,8.4
-0.16335333785217954,-0.17821861140118483,0.01287152621491483,-0.9173105223700526,-0.14374999999999905,-0.07260738945537026,-0.9899179118254233,-0.04751348794080501,32.0,4.0,16,B,NL,8.45,8.9
0.24659731858057654,0.1693243182781764,0.03431807136936038,0.5608133064880314,0.1562499999999999,-0.33481036760794414,0.22600293888008682,-0.012119024774985387,32.0,5.0,16,B,NL,8.95,9.7
0.14471131437031537,0.03463151298310829,0.0638735979739331,0.7022231235708261,0.056250000000000244,0.5086568958351858,1.2108800194060114,-0.04927953484188885,32.0,6.0,16,B,NL,9.75,10.4
-0.13097432347564186,-0.04945930655702735,-0.03434823598913095,0.11584462747005864,0.00625000000000131,0.4416787834392508,0.557523410909309,-0.10041221512137444,32.0,7.0,16,B,NL,10.45,11.05
-0.19696819380799824,-0.18072588765113223,-0.006603177004309901,-0.7077501045638237,-0.14374999999999905,0.28626686370945986,-0.4214832408543643,-0.05308521294068802,32.0,8.0,16,B,NL,11.1,11.55
-0.05709346013112426,0.07281447352107195,-0.05513938613439284,-0.08801472513758579,0.056250000000000244,-0.4595926867060949,-0.5476074118436811,0.009463481370362903,32.0,9.0,16,B,NL,11.6,12.25
-0.0588169634667598,-0.04282007403992061,0.0013519405327486744,-0.4320647691616091,-0.04375000000000118,-0.24674287446053533,-0.6788076436221449,0.004121984652408317,32.0,10.0,16,B,NL,12.3,12.85
-0.018372337228530267,0.08906202179456624,-0.04437558754078236,-0.08732505088176845,0.056250000000000244,-0.5297274400613938,-0.6170524909431627,0.03445970948343091,32.0,11.0,16,B,NL,12.9,13.55
-0.001710160511940284,0.08400288399453515,-0.034024933636520094,-0.02440434219145171,0.10625000000000095,-0.45102996596577904,-0.4754343081572312,-0.05505073535763083,32.0,12.0,16,B,NL,13.6,14.3
-0.05676536203315252,-0.08889646398394213,0.027263041443394642,-0.5163161757275536,-0.09375000000000011,-0.08226177586990158,-0.5985779515974556,0.0241317794586835,32.0,13.0,16,B,NL,14.35,14.85
-0.00611950238713832,0.023934238997457058,-0.0059439241930289155,-0.1691629219884856,0.006249999999999534,-0.3082455899003764,-0.47740851188886246,0.021910360802769313,32.0,14.0,16,B,NL,14.9,15.5
0.09797071645593514,0.05077809065659733,0.0314963186672611,0.21787776949278692,0.006249999999997757,-0.06267457842663138,0.1552031910661551,0.06665011356800665,32.0,15.0,16,B,NL,15.55,16.15
0.09203161600276077,0.09399761217893587,0.005223107459030207,0.6934709140525479,0.00625000000000131,0.1435245344931988,0.8369954485457463,0.1386826494385638,32.0,16.0,16,B,NL,16.2,16.8
-0.24125926002628406,-0.18357763953332717,-0.032639509527403465,-0.732126399700705,-0.24375000000000224,0.2693618712067902,-0.46276452849391525,0.24288651006736917,32.0,17.0,16,B,NL,16.85,17.2
-0.14289294804839847,-0.14853767288344732,0.009455684340486048,-0.8456097665900977,-0.19375000000000153,-0.16251197117623972,-1.0081217377663378,0.16043764264729532,32.0,18.0,16,B,NL,17.25,17.65
0.10653165930919739,0.16730905938639773,-0.025814135679300243,0.19974130558495018,0.05625000000000202,-0.6067287111115949,-0.40698740552664514,0.15483976731701432,32.0,19.0,16,B,NL,17.7,18.35
0.14066500349362276,0.055268152340661625,0.04989575329117646,0.3786960382247524,0.00625000000000131,0.06756849028539413,0.4462645285101461,0.07413354970810682,32.0,20.0,16,B,NL,18.4,19.0
-0.02268843628858952,-0.01881565818777675,0.007934997476272021,0.18461049777789595,0.006249999999997757,0.3131816159097536,0.4977921136876491,-0.04933946783928378,32.0,21.0,16,B,NL,19.05,19.65
0.5470123624190231,0.4125863348723432,0.01666180125544714,3.4959757386509356,0.4062499999999999,0.39169883070881406,3.887674569359749,-0.045203192559771566,32.0,22.0,16,B,NL,19.7,20.7
-0.3094561814500444,-0.352231004572763,0.007402148699443778,-0.8198941667376154,-0.2937499999999994,2.1373389157247087,1.3174447489870929,-0.09255966133773463,32.0,23.0,16,B,NL,20.75,21.05
,0.01130099095181003,,0.2955055124135204,2.220446049250313e-16,0.21896052142991085,0.5144660338434317,0.014900008682486643,33.0,0.0,17,A,SL,0.3,0.9
-0.23182630752118227,-0.1384890806603214,-0.04950196677410024,-0.678990189415178,-0.19999999999999973,-0.03073470593934058,-0.7097248953545181,0.23995859709646528,33.0,1.0,17,A,SL,0.95,1.35
-0.09166297681894275,-0.11374655492766395,0.017035869164279682,-0.7707931669594674,-0.04999999999999982,-0.27965410388653744,-1.0504472708460044,-0.10345302610850093,33.0,2.0,17,A,SL,1.4,1.95
0.04027184903422465,0.0192861133224439,0.017353824895356085,-0.3769819437070159,2.220446049250313e-16,-0.45185493600425986,-0.8288368797112753,0.028208545966876386,33.0,3.0,17,A,SL,2.0,2.6
0.28186971820827034,0.21481544570931066,0.022862047346970615,0.7552065140705322,0.10000000000000031,-0.31534558043836336,0.43986093363216927,0.13433958192339945,33.0,4.0,17,A,SL,2.65,3.35
0.32618535082472566,0.36226070280755507,-0.03254715360665905,2.299967982348927,0.2500000000000002,0.0303856235980291,2.330353605946957,0.07512686531024104,33.0,5.0,17,A,SL,3.4,4.25
-0.2249645174710726,-0.3286207604772423,0.04788811704938545,-0.7357652543808202,-0.30000000000000004,1.497962213615931,0.7621969592351112,0.08089503880759485,33.0,6.0,17,A,SL,4.3,4.6
-0.29727739973262246,-0.2816744493824359,-0.02408573682608256,-1.1286567099196398,-0.2000000000000004,0.22824442215538143,-0.900412287764258,-0.11800482470881901,33.0,7.0,17,A,SL,4.65,5.05
0.09664525442290728,0.081143993060523,0.012394844692169116,-0.03685004535629277,0.10000000000000031,-0.396300076688064,-0.4331501220443563,-0.05661963614629717,33.0,8.0,17,A,SL,5.1,5.8
0.09835377116365152,0.13677747195820567,-0.014174482035254565,0.3788173129588359,0.15000000000000013,-0.2848786904860692,0.09393862247276719,-0.05761152362004207,33.0,9.0,17,A,SL,5.85,6.6
-0.06811832344196622,-0.08840049302849917,0.01696110931074113,-0.31555657618475674,-0.050000000000000044,0.12917420014908343,-0.18638237603567287,-0.057369277200928215,33.0,10.0,17,A,SL,6.65,7.2
0.06424865009066982,0.03181409750886666,0.022450728440940426,0.18698184718245647,0.10000000000000031,0.013502657308336552,0.20048450449079347,-0.1270909155058062,33.0,11.0,17,A,SL,7.25,7.95
-0.14628631731454733,-0.04377543345690249,-0.045484029199019005,-0.35253118283815166,-2.220446049250313e-16,-0.148370886901509,-0.5009020697396602,-0.07689403199870015,33.0,12.0,17,A,SL,8.0,8.6
0.1525612485558847,0.13730795661435113,0.008846827541272528,0.4796458997870503,0.09999999999999942,-0.21109065791253379,0.26855524187451696,0.02361459750203032,33.0,13.0,17,A,SL,8.65,9.35
,0.08758647993432389,,0.758213524316881,0.014285714285714457,0.29372030853057396,1.051933832847456,0.10782751163169846,34.0,0.0,17,B,SL,0.3,0.9
-0.06779858960136642,0.005035417677784704,-0.03905358544666121,0.28641773145988836,-0.03571428571428559,0.2755493967738305,0.5619671282337197,0.07178849053478142,34.0,1.0,17,B,SL,0.95,1.5
-0.03443472666294867,0.03437914023753175,-0.03600849091996711,0.22659842541903608,-0.03571428571428559,0.06226751644700723,0.2888659418660442,0.12514071337068522,34.0,2.0,17,B,SL,1.55,2.1
-0.1675414238336751,-0.20539929791596406,0.00755451947165886,-0.7821322761717688,-0.23571428571428554,0.1502627575820492,-0.6318695185897187,0.16686244139137263,34.0,3.0,17,B,SL,2.15,2.5
0.00824104676463222,0.09661471693416468,-0.04450206864716871,-0.13553341447344902,0.014285714285714457,-0.5343751288026357,-0.6699085432760841,0.12287457329809981,34.0,4.0,17,B,SL,2.55,3.15
0.07414406502223347,0.040401202598170816,0.014783122669558058,-0.12906300128290438,0.06428571428571428,-0.3140206764685636,-0.44308367775146706,-0.061272300659667156,34.0,5.0,17,B,SL,3.2,3.85
0.040776477094733976,0.06264751815279557,-0.01281071052474303,-0.03224485545542599,0.1142857142857141,-0.31268702413691774,-0.34493187959234284,-0.10702700706544088,34.0,6.0,17,B,SL,3.9,4.6
0.1799759505588453,0.029900151026813204,0.07310511223164295,0.25085187445919743,0.06428571428571384,0.10856415951421994,0.35941603397341826,-0.07742776461560119,34.0,7.0,17,B,SL,4.65,5.3
-0.01651179809514769,0.01130364962684094,-0.01590273076937815,0.11897540400677142,0.014285714285714901,0.06826868366367522,0.18724408767044753,-0.019310538880773942,34.0,8.0,17,B,SL,5.35,5.95
-0.11833554756264697,-0.15222142442104236,0.010369852915343314,-0.5866958340945452,-0.13571428571428545,0.1116903483420515,-0.4750054857524928,-0.006881604803105956,34.0,9.0,17,B,SL,6.0,6.45
0.13579965202357658,0.10382020017615301,0.011298777011645056,0.2493070914605955,0.11428571428571455,-0.2269966484325332,0.022310443028063176,-0.048208889889216566,34.0,10.0,17,B,SL,6.5,7.2
0.07773000638484484,0.01752697540886805,0.028666765263254956,0.1926623206223934,0.11428571428571455,0.11246803945263606,0.30513036007503036,-0.1714849252710522,34.0,11.0,17,B,SL,7.25,7.95
-0.002463210179701747,-0.04465728114185752,0.01991379118489489,-0.015391757999872357,0.014285714285714013,0.22028655526962515,0.20489479726975368,-0.11257875682860297,34.0,12.0,17,B,SL,8.0,8.6
-0.10958190191337924,-0.08693744829458305,-0.017414354440078883,-0.4019652322668006,-0.08571428571428563,-0.014998287735018767,-0.41696352000181847,0.009698057786823977,34.0,13.0,17,B,SL,8.65,9.15
,-0.0869381534651793,,-0.48345653466610505,-0.1124999999999986,-0.011293000869961656,-0.4947495355360667,0.1053869596273147,35.0,0.0,18,A,NL,14.6,15.05
0.22803073653557293,0.17738214892882098,0.02024332341298951,0.9084052655107726,0.08750000000000069,-0.15445557443973001,0.7539496910710426,0.10340089706790523,35.0,1.0,18,A,NL,15.1,15.75
-0.1404909574154758,-0.15305501130777066,0.008386610197290922,-0.5156775325357317,-0.1625000000000011,0.4213825619831675,-0.0942949705525642,0.10610184193185557,35.0,2.0,18,A,NL,15.8,16.2
0.11731904932819592,0.04321662090243661,0.041841621495037784,0.44746602137575,0.037500000000001754,0.17690734370340122,0.6243733650791512,-0.009702470248680983,35.0,3.0,18,A,NL,16.25,16.85
0.027452334671901557,0.03139986795152938,0.004393464393881663,0.532568699089278,0.08750000000000246,0.32974805486373837,0.8623167539530163,-0.12118722751254629,35.0,4.0,18,A,NL,16.9,17.55
-0.1797582468726352,-0.1436368814555108,-0.019265015184205758,-0.553552365125443,-0.11250000000000038,0.2941226672244146,-0.25942969790102843,-0.020610213684527867,35.0,5.0,18,A,NL,17.6,18.05
0.09181499959500528,0.16115431853292417,-0.029673462261809058,0.6035051491362515,0.08749999999999891,-0.3051178920276585,0.29838725710859304,0.07843500415114457,35.0,6.0,18,A,NL,18.1,18.75
-0.07000947551626013,-0.07060481774665284,0.006091239089893619,-0.23933914235381115,-0.06249999999999967,0.17473377970153292,-0.06460536265227823,0.005248009535561815,35.0,7.0,18,A,NL,18.8,19.3
-0.08193732692124944,-0.055221864896766726,-0.008030795947916614,-0.3834130652045973,-0.012500000000002509,-0.0900976124297932,-0.4735106776343905,-0.07841182757339693,35.0,8.0,18,A,NL,19.35,19.9
-0.0341345988453402,-0.06514579411369137,0.02263182193385782,-0.47033068355387186,0.037500000000001754,-0.13076623565875156,-0.6010969192126234,-0.19030649527556043,35.0,9.0,18,A,NL,19.95,20.55
0.055361527155819656,0.12620104518983932,-0.02905534626484718,0.198060306931223,0.13749999999999962,-0.46352076808879206,-0.26546046115756905,-0.06443426203982927,35.0,10.0,18,A,NL,20.6,21.3
-0.013648041715536796,0.03524852148001967,-0.017563460864173874,-0.044236118603720787,-0.012500000000002509,-0.24164332396156274,-0.2858794425652835,0.086079784020761,35.0,11.0,18,A,NL,21.35,21.9
,0.11791860077150096,,0.18771524968024877,0.17272727272727306,-0.5485944102058022,-0.36087916052555524,-0.1283727970398747,36.0,0.0,18,B,NL,14.6,15.35
-0.021527291401649662,0.025520407056426775,-0.023700696472065907,-0.13875695473077476,0.022727272727272707,-0.3275521852852692,-0.46630914001604573,-0.025181376231099284,36.0,1.0,18,B,NL,15.4,16.0
-0.04819052824347614,-0.13066542756556332,0.044733100739154485,-0.7631384645153649,-0.12727272727272765,0.03246946356328939,-0.7306690009520773,0.005054011990380358,36.0,2.0,18,B,NL,16.05,16.5
0.07176785221304516,-0.02760712409273769,0.053375343070051096,-0.22442487622538465,0.02272727272727093,-0.06754267428178196,-0.2919675505071684,-0.11372726147970358,36.0,3.0,18,B,NL,16.55,17.15
0.4511524714147588,0.45343284758538505,-0.04095162941452668,2.9336412454902616,0.4727272727272738,-0.4002183791364349,2.533422866353825,-0.10276503093206046,36.0,4.0,18,B,NL,17.2,18.25
-0.20000615625172136,-0.24673721228796636,0.013423354250724828,-0.6830370959752798,-0.2772727272727262,1.4499171335565304,0.7668800375812488,0.1992382880986221,36.0,5.0,18,B,NL,18.3,18.6
-0.06699270297939097,-0.029274921841756396,-0.019984057685987655,0.05047913810508797,-0.07727272727272694,0.2614270903933975,0.3119062284984837,0.09161697840140759,36.0,6.0,18,B,NL,18.65,19.15
0.08056950414212816,0.10914747734618702,-0.01606514278225102,0.8301796770776653,0.12272727272727235,0.059686934655327484,0.889866611732991,-0.06742057040920835,36.0,7.0,18,B,NL,19.2,19.9
-0.2022839041167176,-0.2386772202760592,0.007620855687373362,-1.098935310428148,-0.22727272727272552,0.5270274746722201,-0.5719078357559297,0.02850044720777034,36.0,8.0,18,B,NL,19.95,20.3
-0.10249069258928467,-0.10719579466465623,0.00014651683307631558,-0.8617911860499974,-0.12727272727272765,-0.291465836248038,-1.1532570222980372,0.057208751770173816,36.0,9.0,18,B,NL,20.35,20.8
0.038001447812307854,0.07413836796923812,-0.01859764422554866,-0.23193142242830644,0.02272727272727093,-0.6951546116834346,-0.9270860341117428,0.05584855862358995,36.0,10.0,18,B,NL,20.85,21.45
